0.10759549104865015, 160.9994977398294
0.12479278628833013, 161.14180478821368
0.14473828449053971, 161.14180478821368
0.1678716504402903, 161.14180478821368
0.1947023976464842, 161.14180478821368
0.225821474619822, 161.14180478821368
0.2619142805424603, 161.14180478821368
0.3037757612182962, 161.14180478821368
0.3523279177929184, 161.14180478821368
0.4086401138736308, 161.14180478821368
0.4739526283148553, 161.14180478821368
0.5497039724201552, 161.14180478821368
0.6375841554829647, 162.56487527205763
0.7395185915983044, 164.27255985267038
0.8577295781650476, 164.98409509459248
0.9948700978555604, 167.1187008203583
1.153886938582883, 167.4033149171271
1.3383114597718149, 167.4033149171271
1.5522911729274655, 169.5379206428929
1.8005019221059058, 172.09944751381227
2.0883519876334713, 173.6648250460405
2.42224585260528, 175.65712372342205
2.8095715241120782, 178.36095764272568
3.2588209078827184, 180.9224845136448
3.7799818638379006, 184.3378536748703
4.384533055229826, 188.18014398124888
5.085824755398159, 192.44935543278075
5.899345674515303, 197.14548802946592
6.843135168015368, 202.69546291645725
7.938075275732997, 209.09928009375517
9.208430153056973, 216.49924660974375
10.682300832126195, 224.7530554160387
12.392116294175594, 233.14917127071817
14.375751829736432, 241.9722082705507
16.67781588729523, 253.0721580445338
19.349372925492112, 266.0220994475137
22.449332657617003, 279.8258831408002
26.046024576331483, 293.77197388247123
30.22089964952307, 310.4218985434454
35.06626437534653, 328.6372007366483
40.689595984954465, 347.99095931692614
47.21677972974113, 369.1947095262012
54.79305581143217, 391.9638372677048
63.58801397204887, 416.72526368658964
73.7991674243453, 444.04821697639363
85.37637816595142, 467.5945601359965
98.60537360479486, 499.5764272559852
104.1608873526006, 513.8121546961324
