0.7632393855788697, 1.1730102799131925
0.7630831970981365, 1.1371333781995097
0.7629270405796444, 1.1023537832175876
0.762770916016853, 1.0686379334834057
0.7626148234032233, 1.0359532940018694
0.7873287707089737, 1.6505631387857802
0.7854042255380853, 1.5938974211785357
0.7970020767900474, 1.9579640378434293
0.7968389791487733, 1.8980790696146488
0.7965128839877693, 1.7837479168474708
0.7963498864543803, 1.7291914054591306
0.810462670627307, 2.3589167221420317
0.8084608942879551, 2.269104691374936
0.8082954517266863, 2.1997033848522505
0.808130043021404, 2.1324247399085423
0.8079646681651803, 2.0672038342476067
0.8077993271510876, 2.0039777312428333
0.8015003675541982, 1.6762463450541996
0.8013363493875775, 1.6249778042756131
0.8200844597862424, 2.629688799642536
0.8199166385911272, 2.549258910648443
0.819748851738759, 2.4712889960226017
0.812982261504192, 1.9275917734948491
0.8317474631459283, 2.977394430016366
0.8315772552464449, 2.8863298509945445
0.831407082178121, 2.7980505118014856
0.8312369439338294, 2.7124712249692755
0.8250506682383834, 2.3956221006405274
0.8248818307637524, 2.3223512179214363
0.8247552253320741, 2.26887250593329
0.843576334357083, 3.371074780064287
0.843403705810214, 3.2679693592296193
0.8432311125898632, 3.168017451294859
0.8430585546888021, 3.071122605040188
0.8366130609422254, 2.629419717542597
0.8574724701070566, 3.8167653733458495
0.8553545834177444, 3.6714480563231233
0.8551795445827514, 3.5591556209376924
0.8550045415675158, 3.450297686286401
0.8485111292741985, 2.9770897690444347
0.8695782064778643, 4.2548305923888625
0.8674304196123735, 4.092834633614439
0.8672529095913484, 3.9676539524260277
0.8605343781462698, 3.3446551189923963
0.8800819125609849, 4.892878498492593
0.8799018135521532, 4.743228214949978
0.8797217513985881, 4.5981550341028985
0.8795417260927465, 4.457518963773665
0.8728173050381769, 3.816418216397826
0.8924155219698533, 5.370392599081784
0.8922328990245588, 5.206137391143275
0.8920503134510254, 5.046905982272929
0.8852302596303241, 4.321036900511002
0.8850943917338868, 4.221532791869155
0.9051071967196506, 6.080482608315014
0.9049219765637889, 5.894509066014582
0.9047367943111797, 5.714223585117118
0.9045516499540656, 5.539452194410781
0.8978197476628796, 4.8923778362008035
0.8976819474926214, 4.779716984896173
0.9179793687871085, 6.884462926666249
0.9177915144839046, 6.673899384299189
0.9176036986230023, 6.469775996501399
0.9174159211965338, 6.271895789046434
0.910401937944487, 5.369843075306101
0.9308440792401091, 7.556343114060941
0.9306535923165004, 7.325229897186069
0.9304631443739287, 7.101185353372758
0.9233494102861508, 6.079860424796907
0.9232076917437858, 5.939854424810026
0.9438890778135911, 8.293794572740277
0.9436959213756112, 8.040126162654648
0.943502804464955, 7.794216283566016
0.9364810178246454, 6.883758476108635
0.9363372838022698, 6.725240447440575
0.9592413155456916, 9.10311314255897
0.9568720681530846, 8.756526478450933
0.9566762548900309, 8.488705262217522
0.949653601111381, 7.614472652221144
0.9725847479336437, 9.837536112556858
0.970182543357186, 9.462987453114955
0.9839298541085493, 10.63133189839307
0.983728503769501, 10.306169147362093
0.976407347295167, 9.10228516162041
0.9999333500563725, 11.66875020575688
0.9909017361193575, 11.312372152312697
0.9973105028567806, 10.966005506586612
0.990090876832145, 9.990610819736904
0.9899389146016931, 9.76054871952944
1.0138428250056937, 12.610164208644505
1.0113387163619876, 12.130052110894606
1.0038120776983048, 10.713116751721321
1.0258004068352695, 13.894841130133573
1.0277354286325155, 13.210727377192201
1.0178275830885088, 11.667688865246667
1.0399366736297915, 14.727142121145897
1.0397238621158915, 14.276707679562922
1.0320387768906247, 12.70731633110669
1.0568511134884193, 16.16423457556684
1.0542407778987959, 15.548806858513261
1.0540250392084995, 15.073241533144417
1.0464483913610707, 13.839577846456148
1.0691791785943832, 17.468534873989636
1.0689603829259573, 16.93425404159782
1.086346889784252, 18.586719163767373
1.0836637020458013, 17.879059169785112
1.0758740026079137, 16.41575441205173
1.0757088741162295, 16.037735189336566
1.0987941181810772, 19.472139101150965
1.0906724170728057, 17.331631126400712
1.1139647883945134, 20.718812349678558
1.1137368278474327, 20.085120721376146
1.1059006908503846, 18.875933511839737
1.129344914802624, 22.04530190295424
1.1291138068831428, 21.37103915934103
1.1209973984713963, 19.6219346352943
1.1474787016544852, 23.4564511738639
1.1446445233534601, 22.5633838202182
1.1364746216935964, 20.878198308592157
1.1606263707961737, 24.573851686918943
1.1792624410939228, 26.14685681264104
1.1763497595627157, 25.151356510965517
1.1681328504082336, 23.821439861462114
1.1927742843938183, 27.392420815510167
1.211926550767072, 29.14584632233336
1.2089331915633947, 28.036164228826678
1.2004886841979943, 26.553708935416463
1.228533479158102, 30.533926725389907
1.242609863922515, 31.988478615428246
1.2336776118407686, 29.370393821027328
1.2623039661992195, 32.995098599796826
1.2506465808574239, 31.009042835670826
1.2767672890303086, 34.56689391659204
1.2970027517477383, 35.65465200075451
1.2850249228956128, 33.50851120624144
1.3118636489750684, 37.35314109201286
