0.15468968814968864, 153.6041958041958
0.16448874220374243, 153.38146853146853
0.1937837422037425, 153.0951048951049
0.21333076923076977, 152.84055944055945
0.2328777962577966, 152.586013986014
0.25242482328482385, 152.33146853146854
0.27197185031185067, 152.0769230769231
0.2915188773388777, 151.82237762237762
0.311065904365905, 151.56783216783217
0.3306129313929318, 151.31328671328671
0.35015995841995884, 151.05874125874126
0.3697069854469859, 150.8041958041958
0.3892540124740129, 150.54965034965036
0.40880103950103996, 150.29510489510488
0.418600093555094, 150.07237762237762
0.44789509355509405, 149.78601398601398
0.4674421205821211, 149.53146853146853
0.48698914760914813, 149.27692307692308
0.506536174636175, 149.02237762237763
0.5260832016632022, 148.76783216783218
0.545630228690229, 148.51328671328673
0.5651772557172563, 148.25874125874125
0.5847242827442833, 148.0041958041958
0.6042713097713102, 147.74965034965035
0.6238183367983374, 147.4951048951049
0.6433653638253642, 147.24055944055945
0.6629123908523913, 146.986013986014
0.6824594178794186, 146.73146853146852
0.7117629313929319, 146.4132867132867
0.7313184719334724, 146.12692307692308
0.7508654989604995, 145.87237762237763
0.7801604989604993, 145.586013986014
0.7997075259875264, 145.33146853146854
0.8290110395010404, 145.01328671328673
0.8583145530145535, 144.6951048951049
0.8778615800415805, 144.44055944055944
0.9071650935550941, 144.12237762237763
0.9364686070686077, 143.8041958041958
0.9559986070686077, 143.61328671328673
0.9755286070686078, 143.42237762237764
1.0048321205821213, 143.1041958041958
1.043892120582121, 142.72237762237762
1.082952120582121, 142.34055944055945
1.1122386070686077, 142.086013986014
1.1317686070686077, 141.8951048951049
1.1610550935550943, 141.64055944055946
1.2000980665280674, 141.32237762237762
1.23914103950104, 141.0041958041958
1.2781840124740131, 140.686013986014
1.3172269854469862, 140.36783216783218
1.356269958419959, 140.04965034965036
1.385539417879419, 139.85874125874125
1.414825904365905, 139.6041958041958
1.4440953638253646, 139.4132867132867
1.4733818503118508, 139.15874125874126
1.5124077962577973, 138.9041958041958
1.5416772557172564, 138.71328671328672
1.570963742203743, 138.45874125874127
1.6099896881496887, 138.20419580419582
1.6490156340956348, 137.94965034965037
1.688041580041581, 137.6951048951049
1.7270845530145535, 137.37692307692308
1.7661104989605, 137.12237762237763
1.8051364449064458, 136.86783216783218
1.8441623908523914, 136.61328671328673
1.883188336798338, 136.35874125874125
1.9222142827442836, 136.1041958041958
1.961231715176716, 135.88146853146853
2.000249147609148, 135.65874125874126
2.0392750935550943, 135.4041958041958
2.0783010395010404, 135.14965034965036
2.117318471933473, 134.9269230769231
2.156344417879419, 134.6723776223776
2.1953533367983376, 134.48146853146852
2.23437076923077, 134.25874125874125
2.2733882016632023, 134.03601398601398
2.312388607068608, 133.87692307692308
2.3514060395010405, 133.6541958041958
2.3904064449064464, 133.4951048951049
2.4294068503118513, 133.336013986014
2.4684072557172563, 133.1769230769231
2.507416174636176, 132.98601398601397
2.546408066528068, 132.85874125874125
2.585408471933473, 132.69965034965037
2.6244088773388787, 132.54055944055943
2.6634092827442837, 132.38146853146853
2.7024096881496895, 132.22237762237762
2.7414015800415816, 132.0951048951049
2.7804019854469875, 131.936013986014
2.8194023908523915, 131.77692307692308
2.8583942827442836, 131.64965034965036
2.8973861746361766, 131.52237762237763
2.936378066528068, 131.3951048951049
2.97536995841996, 131.26783216783218
3.014361850311852, 131.14055944055946
3.0533537422037433, 131.01328671328673
3.0923456340956355, 130.886013986014
3.1313375259875276, 130.75874125874125
3.1703294178794197, 130.63146853146853
3.209321309771311, 130.5041958041958
3.2483046881496893, 130.40874125874126
3.2872880665280686, 130.31328671328671
3.32627995841996, 130.186013986014
3.3652548232848245, 130.12237762237763
3.4042467151767166, 129.9951048951049
3.4432215800415813, 129.93146853146854
3.482196444906446, 129.86783216783218
3.521188336798339, 129.74055944055945
3.5601632016632028, 129.6769230769231
3.5991380665280683, 129.61328671328673
