0.018383371824480355, 398326.82926829276
0.03519630484988445, 398326.82926829276
0.03519630484988445, 198570.73170731706
0.03519630484988445, 194575.60975609766
0.03519630484988445, 166609.75609756098
0.03519630484988445, 162614.6341463416
0.03519630484988445, 158619.51219512196
0.03519630484988445, 154624.39024390257
0.03519630484988445, 150629.26829268294
0.03519630484988445, 146634.14634146355
0.03519630484988445, 142639.02439024393
0.03519630484988445, 138643.9024390243
0.03519630484988445, 134648.7804878049
0.03519630484988445, 130653.65853658528
0.03519630484988445, 126658.53658536589
0.03519630484988445, 122663.41463414626
0.03519630484988445, 118668.29268292687
0.03519630484988445, 114673.17073170724
0.03519630484988445, 110678.04878048785
0.03519630484988445, 106682.92682926822
0.03519630484988445, 102687.80487804883
0.03519630484988445, 98692.6829268292
0.03519630484988445, 94697.56097560981
0.03519630484988445, 90702.43902439019
0.03519630484988445, 86707.3170731708
0.03519630484988445, 82712.19512195117
0.03519630484988445, 78717.07317073178
0.03519630484988445, 74721.95121951215
0.03519630484988445, 70726.82926829276
0.03519630484988445, 66731.70731707313
0.03519630484988445, 62736.58536585374
0.03519630484988445, 58741.46341463411
0.03519630484988445, 54746.34146341472
0.03519630484988445, 50751.21951219509
0.03519630484988445, 46756.0975609757
0.03519630484988445, 34770.731707317056
0.05200923787528855, 462248.7804878049
0.05200923787528855, 458253.6585365853
0.05200923787528855, 454258.5365853659
0.05200923787528855, 450263.41463414626
0.05200923787528855, 446268.29268292687
0.05200923787528855, 442273.17073170724
0.05200923787528855, 438278.04878048785
0.05200923787528855, 434282.9268292682
0.05200923787528855, 430287.80487804883
0.05200923787528855, 426292.6829268292
0.05200923787528855, 422297.5609756098
0.05200923787528855, 418302.4390243902
0.05200923787528855, 414307.3170731708
0.05200923787528855, 410312.19512195117
0.05200923787528855, 406317.0731707318
0.05200923787528855, 402321.95121951215
0.05200923787528855, 398326.82926829276
0.05200923787528855, 394331.70731707313
0.05200923787528855, 390336.58536585374
0.05200923787528855, 386341.4634146341
0.05200923787528855, 382346.3414634147
0.05200923787528855, 378351.2195121951
0.05200923787528855, 374356.0975609757
0.05200923787528855, 370360.9756097561
0.05200923787528855, 366365.8536585367
0.05200923787528855, 362370.73170731706
0.05200923787528855, 358375.60975609766
0.05200923787528855, 354380.48780487804
0.05200923787528855, 350385.36585365864
0.05200923787528855, 346390.243902439
0.05200923787528855, 342395.1219512196
0.05200923787528855, 338400
0.05200923787528855, 334404.8780487806
0.05200923787528855, 330409.756097561
0.05200923787528855, 326414.6341463416
0.05200923787528855, 322419.51219512196
0.05200923787528855, 318424.39024390257
0.05200923787528855, 314429.26829268294
0.05200923787528855, 310434.1463414633
0.05200923787528855, 306439.0243902439
0.05200923787528855, 302443.9024390243
0.05200923787528855, 298448.7804878049
0.05200923787528855, 294453.6585365853
0.05200923787528855, 290458.5365853659
0.05200923787528855, 286463.41463414626
0.05200923787528855, 282468.29268292687
0.05200923787528855, 278473.17073170724
0.05200923787528855, 274478.04878048785
0.05200923787528855, 270482.9268292682
0.05200923787528855, 266487.80487804883
0.05200923787528855, 262492.6829268292
0.05200923787528855, 258497.5609756098
0.05200923787528855, 254502.4390243902
0.05200923787528855, 250507.3170731708
0.05200923787528855, 246512.19512195117
0.05200923787528855, 242517.07317073178
0.05200923787528855, 238521.95121951215
0.05200923787528855, 234526.82926829276
0.05200923787528855, 230531.70731707313
0.05200923787528855, 226536.58536585374
0.05200923787528855, 222541.4634146341
0.05200923787528855, 218546.34146341472
0.05200923787528855, 214551.2195121951
0.05200923787528855, 210556.0975609757
0.05200923787528855, 206560.97560975607
0.05200923787528855, 202565.85365853668
0.05200923787528855, 198570.73170731706
0.05200923787528855, 194575.60975609766
0.05200923787528855, 190580.48780487804
0.05200923787528855, 186585.36585365864
0.05200923787528855, 182590.24390243902
0.05200923787528855, 178595.12195121963
0.05200923787528855, 174600
0.05200923787528855, 170604.8780487806
0.05200923787528855, 166609.75609756098
0.05200923787528855, 162614.6341463416
0.05200923787528855, 158619.51219512196
0.05200923787528855, 154624.39024390257
0.05200923787528855, 150629.26829268294
0.05200923787528855, 146634.14634146355
0.05200923787528855, 142639.02439024393
0.05200923787528855, 138643.9024390243
0.05200923787528855, 134648.7804878049
0.05200923787528855, 130653.65853658528
0.05200923787528855, 126658.53658536589
0.05200923787528855, 122663.41463414626
0.05200923787528855, 118668.29268292687
0.05200923787528855, 114673.17073170724
0.05200923787528855, 110678.04878048785
0.05200923787528855, 106682.92682926822
0.05200923787528855, 102687.80487804883
0.05200923787528855, 98692.6829268292
0.05200923787528855, 94697.56097560981
0.05200923787528855, 90702.43902439019
0.05200923787528855, 86707.3170731708
0.05200923787528855, 82712.19512195117
0.05200923787528855, 78717.07317073178
0.05200923787528855, 74721.95121951215
0.05200923787528855, 70726.82926829276
0.05200923787528855, 66731.70731707313
0.05200923787528855, 62736.58536585374
0.05200923787528855, 58741.46341463411
0.06882217090069265, 466243.9024390243
0.06882217090069265, 462248.7804878049
0.06882217090069265, 458253.6585365853
0.06882217090069265, 454258.5365853659
0.06882217090069265, 450263.41463414626
0.08563510392609697, 482224.39024390234
0.08563510392609697, 478229.26829268294
0.08563510392609697, 474234.1463414633
0.08563510392609697, 470239.0243902439
0.08563510392609697, 466243.9024390243
0.08563510392609697, 462248.7804878049
0.08563510392609697, 458253.6585365853
0.08563510392609697, 454258.5365853659
0.08563510392609697, 450263.41463414626
0.10244803695150106, 470239.0243902439
0.10244803695150106, 466243.9024390243
0.10244803695150106, 462248.7804878049
0.10244803695150106, 458253.6585365853
0.10244803695150106, 454258.5365853659
0.10244803695150106, 450263.41463414626
0.11926096997690516, 470239.0243902439
0.11926096997690516, 466243.9024390243
0.11926096997690516, 462248.7804878049
0.11926096997690516, 458253.6585365853
0.13607390300230926, 474234.1463414633
0.13607390300230926, 470239.0243902439
0.13607390300230926, 466243.9024390243
0.13607390300230926, 462248.7804878049
0.13607390300230926, 458253.6585365853
0.15288683602771358, 478229.26829268294
0.15288683602771358, 474234.1463414633
0.15288683602771358, 470239.0243902439
0.15288683602771358, 466243.9024390243
